comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_epochs,m_sam,128,548,214268,0.03236712574243546,0.99608,0.016093418490588665,0.99892,0.5836016890525818,0.8359,0.16302000000000005,13491.968538999557
same_epochs,m_sam,128,549,214659,0.030610462783575057,0.9964,0.018061925817131997,0.9982,0.5838396597862243,0.8331,0.16510000000000002,13503.004767656326
same_epochs,m_sam,128,550,215050,0.030228878079652785,0.99672,0.017194821357727052,0.99892,0.5760592131614685,0.8357,0.16322000000000003,13513.95008802414
same_epochs,m_sam,128,551,215441,0.030607649312615396,0.99622,0.017053665226697923,0.99898,0.5762254161834717,0.8375,0.16147999999999996,13556.443283319473
same_epochs,m_sam,128,552,215832,0.02998979977250099,0.99684,0.018627255401015282,0.99852,0.5913284448623657,0.8322,0.1663199999999999,13567.292688846588
same_epochs,m_sam,128,553,216223,0.030305296515226364,0.99632,0.01764466369152069,0.99852,0.5779961109161377,0.8379,0.16061999999999999,13612.740667819977
same_epochs,m_sam,128,554,216614,0.03126606207966805,0.99652,0.01695165623664856,0.9989,0.5799469033718109,0.8351,0.16380000000000006,13624.058668375015
same_epochs,m_sam,128,555,217005,0.03004563543379307,0.99652,0.018150266243219377,0.99872,0.5829768882751465,0.8342,0.16452,13669.68709897995
same_epochs,m_sam,128,556,217396,0.03023259648799896,0.99646,0.0189339561226964,0.99852,0.5963134795188904,0.8324,0.16611999999999993,13681.08361697197
same_epochs,m_sam,128,557,217787,0.029431164024472236,0.99698,0.017432510060667993,0.9988,0.5841808097839355,0.8357,0.16310000000000002,13692.211670398712
same_epochs,m_sam,128,558,218178,0.030043335725069047,0.99636,0.016514953357875346,0.99874,0.5715015756607056,0.839,0.15974,13733.66115951538
same_epochs,m_sam,128,559,218569,0.031029799954891205,0.9963,0.020977548359632493,0.99742,0.6029641246795654,0.8313,0.16611999999999993,13744.858390331268
same_epochs,m_sam,128,560,218960,0.030259211948513984,0.99684,0.017122754621207714,0.99898,0.5751606764793395,0.8347,0.16427999999999998,13790.580866575241
same_epochs,m_sam,128,561,219351,0.02945869083940983,0.9971,0.017907331179380415,0.9984,0.5793979568004608,0.8347,0.16369999999999996,13801.3475522995
same_epochs,m_sam,128,562,219742,0.03008912788271904,0.99702,0.017444580495357513,0.99874,0.5734918086051941,0.836,0.16274,13812.655011415482
same_epochs,m_sam,128,563,220133,0.030393376952409745,0.99676,0.018417007532715798,0.9986,0.5848418414115906,0.8345,0.16410000000000002,13855.103030443192
same_epochs,m_sam,128,564,220524,0.028888938828110694,0.99688,0.018422771538496016,0.99822,0.5974701140403748,0.8318,0.16642,13866.36719751358
same_epochs,m_sam,128,565,220915,0.028964009001255037,0.99704,0.019986172701120377,0.99878,0.5808728157043457,0.8319,0.16688000000000003,13911.329837322235
same_epochs,m_sam,128,566,221306,0.030387788140773773,0.99686,0.018550447506308555,0.99836,0.5839200761318207,0.8315,0.16686,13922.58935880661
same_epochs,m_sam,128,567,221697,0.030064511289596557,0.99668,0.01676268162071705,0.99878,0.5718297659873962,0.8366,0.16218,13933.70643901825
same_epochs,m_sam,128,568,222088,0.0302501560151577,0.99672,0.01830754855632782,0.99844,0.586732310295105,0.8313,0.16713999999999996,13975.48621582985
same_epochs,m_sam,128,569,222479,0.030115978585481644,0.99638,0.017459953354001044,0.99848,0.5821635389328003,0.8354,0.16308,13986.637641191483
same_epochs,m_sam,128,570,222870,0.029832813448905943,0.99672,0.018731231989264487,0.9986,0.5835236915588379,0.8359,0.16270000000000007,14032.091361761093
same_epochs,m_sam,128,571,223261,0.02824259840965271,0.99726,0.017769768669307233,0.99854,0.5859678153038025,0.8374,0.16113999999999995,14043.111450910568
same_epochs,m_sam,128,572,223652,0.028183945866823195,0.9969,0.017494677584469317,0.99874,0.5868046702384949,0.8387,0.16003999999999996,14089.054727315903
same_epochs,m_sam,128,573,224043,0.027748242923021315,0.99706,0.01807864312171936,0.99822,0.5966718692302704,0.8324,0.16581999999999997,14100.947039842606
same_epochs,m_sam,128,574,224434,0.028831060620546342,0.99688,0.01792122488439083,0.99846,0.5929236604690552,0.8345,0.16396,14111.743275880814
same_epochs,m_sam,128,575,224825,0.02863158734381199,0.99684,0.015237340088486671,0.999,0.587646815443039,0.8376,0.1614,14153.318751811981
same_epochs,m_sam,128,576,225216,0.02888153491616249,0.99662,0.017520571172833444,0.99864,0.5839773413181305,0.8344,0.16423999999999994,14164.047132253647
same_epochs,m_sam,128,577,225607,0.028962172909080982,0.99656,0.016622233280837537,0.99876,0.5768988134384155,0.8357,0.16305999999999998,14210.02510523796
same_epochs,m_sam,128,578,225998,0.028311891607642175,0.9971,0.018213046575188636,0.99864,0.5850389852523804,0.834,0.16464,14220.995453119278
same_epochs,m_sam,128,579,226389,0.028125993324518202,0.9971,0.020750675985813143,0.99816,0.5950038304328918,0.8336,0.16456000000000004,14231.663638353348
same_epochs,m_sam,128,580,226780,0.02898680356323719,0.99694,0.019801840457320214,0.99766,0.5962050442695618,0.8329,0.16476000000000002,14274.112211942673
same_epochs,m_sam,128,581,227171,0.02833215898990631,0.99718,0.0177944327378273,0.99904,0.5795265983581543,0.8358,0.16324000000000005,14284.90084862709
same_epochs,m_sam,128,582,227562,0.02798114102780819,0.99704,0.016738198652863502,0.999,0.5844150234222412,0.8327,0.1663,14330.753783464432
same_epochs,m_sam,128,583,227953,0.029138997752070427,0.99674,0.01983388000369072,0.99856,0.5789181831359863,0.8374,0.16115999999999997,14341.951365232468
same_epochs,m_sam,128,584,228344,0.028335226712822913,0.9973,0.01845199231147766,0.99828,0.5879545763015747,0.8362,0.1620799999999999,14353.111245632172
same_epochs,m_sam,128,585,228735,0.0284062142264843,0.9973,0.017292399257421494,0.99854,0.5857673760414124,0.834,0.16454000000000002,14394.885757684708
same_epochs,m_sam,128,586,229126,0.02778458600640297,0.99716,0.01811892809867859,0.99842,0.5807146744728089,0.8334,0.16501999999999994,14405.629016399384
same_epochs,m_sam,128,587,229517,0.02726122527003288,0.99694,0.018885491165816785,0.9985,0.5875817616462707,0.8328,0.16570000000000007,14451.532754898071
same_epochs,m_sam,128,588,229908,0.02795343964397907,0.99716,0.016432564554214477,0.99892,0.5745582921981811,0.837,0.16192000000000006,14462.260878562927
same_epochs,m_sam,128,589,230299,0.027869497542381286,0.99692,0.01796904516160488,0.99828,0.5872853687286377,0.8381,0.16018,14473.112767457962
same_epochs,m_sam,128,590,230690,0.027475756623744966,0.99736,0.01514067157059908,0.99926,0.5754712040901184,0.8355,0.16376000000000002,14517.290641784668
same_epochs,m_sam,128,591,231081,0.028124871928691866,0.99704,0.01795018591195345,0.99856,0.5932802382469178,0.8305,0.16806,14528.599833250046
same_epochs,m_sam,128,592,231472,0.027024080965518952,0.99744,0.016288303748369218,0.99878,0.5792565225601196,0.8371,0.16168000000000005,14574.753458738327
same_epochs,m_sam,128,593,231863,0.027041300463676452,0.99702,0.017312079400420188,0.99854,0.5932112789154053,0.8303,0.16823999999999995,14586.02667927742
same_epochs,m_sam,128,594,232254,0.028435217351317404,0.99682,0.016377559208869935,0.99898,0.5833266719818115,0.8346,0.16437999999999997,14629.803139925003
same_epochs,m_sam,128,595,232645,0.026680923274755478,0.99748,0.016234147405326367,0.9989,0.5754321762561798,0.8341,0.16480000000000006,14640.850481748581
same_epochs,m_sam,128,596,233036,0.026340493507683277,0.99734,0.017163896855711937,0.99872,0.5883897793769837,0.8341,0.1646200000000001,14651.69058561325
same_epochs,m_sam,128,597,233427,0.02735803758978844,0.99744,0.01787239128470421,0.9984,0.5863815230846405,0.8314,0.16699999999999993,14694.684556007385
same_epochs,m_sam,128,598,233818,0.02689295752823353,0.9974,0.015849999029934406,0.99906,0.5705874763011932,0.8345,0.16455999999999993,14705.99475312233
same_epochs,m_sam,128,599,234209,0.027436052423715593,0.99712,0.01736194498896599,0.99858,0.5867208024978637,0.8325,0.16608,14750.753025531769
same_epochs,m_sam,128,600,234600,0.027146830043792723,0.99722,0.020679043434262277,0.99772,0.5924143043041229,0.8292,0.16852,14761.90850520134
same_epochs,m_sam,128,601,234991,0.02723258901834488,0.99724,0.01713986106514931,0.99884,0.5755379435539245,0.8347,0.16413999999999995,14772.4732234478
same_epochs,m_sam,128,602,235382,0.027271370192766188,0.99696,0.018499855159521104,0.9986,0.5877577212333679,0.8313,0.1673,14814.950167655945
same_epochs,m_sam,128,603,235773,0.026902147948741913,0.9975,0.015821055485606195,0.9991,0.5770144354820251,0.836,0.16310000000000002,14825.571951150894
same_epochs,m_sam,128,604,236164,0.026589115031957627,0.99756,0.01691570589005947,0.9989,0.584728880405426,0.8333,0.16559999999999997,14871.547033071518
same_epochs,m_sam,128,605,236555,0.027099238381385803,0.99724,0.019563962971568108,0.9984,0.5972234451293945,0.8283,0.17009999999999992,14882.831864595413
same_epochs,m_sam,128,606,236946,0.026815528400540353,0.99736,0.016693961467146873,0.99918,0.5765343733787537,0.8337,0.16547999999999996,14894.10784482956
same_epochs,m_sam,128,607,237337,0.026464107645154,0.99738,0.01772204852283001,0.99864,0.5718628651618958,0.8345,0.16413999999999995,14935.818650484085
same_epochs,m_sam,128,608,237728,0.026440850849151612,0.99752,0.017952468452453612,0.99876,0.5669384930610657,0.8358,0.16296,14946.794367313385
same_epochs,m_sam,128,609,238119,0.028086368037462235,0.99734,0.017823582139611244,0.9984,0.5895532005310059,0.8317,0.16669999999999996,14992.677234172821
same_epochs,m_sam,128,610,238510,0.027226300580501555,0.99718,0.01686513911128044,0.9987,0.5845772497177124,0.8333,0.1654,15003.385870695114
same_epochs,m_sam,128,611,238901,0.02777252773165703,0.99682,0.016757806901931762,0.99866,0.5799490236282349,0.831,0.16766000000000003,15049.084538698196
same_epochs,m_sam,128,612,239292,0.027674474756717683,0.99712,0.01747580083489418,0.99868,0.5868490897655487,0.8308,0.16788000000000003,15060.474933624268
same_epochs,m_sam,128,613,239683,0.02631878767311573,0.99742,0.017337074982821943,0.9989,0.5713472856998444,0.8384,0.16049999999999998,15071.874922990799
same_epochs,m_sam,128,614,240074,0.027195778552293777,0.99714,0.015821280252337457,0.9991,0.5696486148834229,0.8362,0.16289999999999993,15113.590663194656
same_epochs,m_sam,128,615,240465,0.025715662938952447,0.99754,0.017617565447986126,0.9987,0.5772452425003052,0.8331,0.16560000000000008,15124.960873365402
same_epochs,m_sam,128,616,240856,0.02620413053393364,0.99754,0.016019460234045983,0.99882,0.5780884150505066,0.8359,0.16292000000000006,15170.342620134354
same_epochs,m_sam,128,617,241247,0.02593528604865074,0.99728,0.017196584684848786,0.99858,0.5824241524219513,0.8365,0.16208,15181.165246963501
same_epochs,m_sam,128,618,241638,0.02578920945942402,0.99772,0.017319570812880995,0.9986,0.5910189526557922,0.8336,0.16500000000000004,15191.789372682571
same_epochs,m_sam,128,619,242029,0.02647010479092598,0.9974,0.01729930120229721,0.9986,0.5851200838088989,0.8346,0.16400000000000003,15234.607231378555
same_epochs,m_sam,128,620,242420,0.026731562168598174,0.99722,0.017646455987989904,0.99838,0.582431010723114,0.8324,0.16598000000000002,15245.501831531525
same_epochs,m_sam,128,621,242811,0.02755580031812191,0.9969,0.016272328183650972,0.99878,0.5768516721725464,0.8344,0.16437999999999997,15291.24393415451
same_epochs,m_sam,128,622,243202,0.027220838711857796,0.99726,0.016599096458554268,0.9988,0.5793449774742127,0.8355,0.1633,15301.880727291107
same_epochs,m_sam,128,623,243593,0.026350151983499527,0.99764,0.017955170212090015,0.99854,0.5856352052688598,0.833,0.16554000000000002,15313.171765089035
same_epochs,m_sam,128,624,243984,0.02695284727036953,0.99728,0.016662043030261992,0.99876,0.5764506073951721,0.837,0.16176000000000001,15354.985656261444
same_epochs,m_sam,128,625,244375,0.02620306400179863,0.99728,0.018026487292051314,0.99886,0.5766842926979064,0.8339,0.16496,15367.516730070114
same_epochs,m_sam,128,626,244766,0.026639158998727798,0.99742,0.01936302651524544,0.99814,0.5763702917099,0.8351,0.16304000000000007,15412.283414363861
same_epochs,m_sam,128,627,245157,0.02652960408091545,0.99736,0.015886075634658336,0.99898,0.5808986501693726,0.8359,0.16308,15423.498860120773
same_epochs,m_sam,128,628,245548,0.02577578249812126,0.99762,0.0159061945271492,0.99898,0.572944912147522,0.8312,0.16777999999999993,15468.69301867485
same_epochs,m_sam,128,629,245939,0.02563951327800751,0.99764,0.015330267804563046,0.99902,0.5785295187950135,0.839,0.16002000000000005,15479.767100095749
same_epochs,m_sam,128,630,246330,0.025827967993617057,0.9976,0.016339653945565222,0.99882,0.5755335943698883,0.8347,0.16412000000000004,15490.679715633392
same_epochs,m_sam,128,631,246721,0.026333869602680207,0.99748,0.016324572762846948,0.99906,0.5806301696777344,0.8327,0.16635999999999995,15532.905268669128
same_epochs,m_sam,128,632,247112,0.025229230195879936,0.99792,0.017346310865283012,0.99906,0.5731559748649597,0.8324,0.16665999999999992,15543.979323625565
same_epochs,m_sam,128,633,247503,0.026071288385391234,0.99748,0.018117856208086015,0.99842,0.5873724281311035,0.8309,0.16752,15589.540718078613
same_epochs,m_sam,128,634,247894,0.026050684582591056,0.9971,0.017055028153657913,0.99848,0.5851879144668579,0.8339,0.16458000000000006,15600.74274134636
same_epochs,m_sam,128,635,248285,0.025301416076421737,0.99802,0.015805878630280493,0.9992,0.5656285354614258,0.8384,0.16079999999999994,15611.663765907288
same_epochs,m_sam,128,636,248676,0.024776666194796564,0.99798,0.018947453839182855,0.9981,0.5915240717887879,0.8297,0.1684,15653.944957017899
same_epochs,m_sam,128,637,249067,0.025347476054430006,0.99766,0.0170593610394001,0.99844,0.5829256318092346,0.8344,0.16403999999999996,15665.335407018661
same_epochs,m_sam,128,638,249458,0.025613893500566483,0.99784,0.01685447463750839,0.99894,0.5735341874122619,0.8316,0.16734000000000004,15710.493045091629
same_epochs,m_sam,128,639,249849,0.02528589175105095,0.99774,0.017796926982402803,0.99854,0.5937463527679443,0.8327,0.16584,15721.548380374908
same_epochs,m_sam,128,640,250240,0.025827504795193672,0.99738,0.01638419681042433,0.99884,0.576598399925232,0.8344,0.16443999999999992,15732.462885141373
same_epochs,m_sam,128,641,250631,0.02451415843129158,0.99772,0.016299462475776672,0.99888,0.5740734199523926,0.8359,0.16298,15775.004355430603
same_epochs,m_sam,128,642,251022,0.02566077879846096,0.99754,0.015419238218665123,0.99918,0.5730948861598969,0.8346,0.16457999999999995,15785.827494382858
same_epochs,m_sam,128,643,251413,0.024992217987775803,0.99742,0.019481595677733422,0.9983,0.5846436643600463,0.8332,0.1650999999999999,15831.439424753189
same_epochs,m_sam,128,644,251804,0.025330265255570413,0.99764,0.017747864284515382,0.99864,0.5848579909324646,0.8324,0.16623999999999994,15842.38767528534
same_epochs,m_sam,128,645,252195,0.024746563012599945,0.99754,0.017492897641956807,0.99862,0.581910595035553,0.8299,0.16871999999999998,15853.461368083954
same_epochs,m_sam,128,646,252586,0.02525602402091026,0.99782,0.01807318484723568,0.99884,0.5703051304340363,0.8331,0.16574,15895.692187547684
same_epochs,m_sam,128,647,252977,0.026810432628393173,0.99736,0.01783816393017769,0.9988,0.5818529042243957,0.8296,0.16920000000000002,15906.76896739006
same_epochs,m_sam,128,648,253368,0.025835635616779328,0.9978,0.016500882920324804,0.99866,0.5733898798465729,0.836,0.16266000000000003,15952.092902898788
same_epochs,m_sam,128,649,253759,0.026061231507658957,0.99754,0.01764808248460293,0.99876,0.5749727106571197,0.8337,0.16505999999999998,15963.286854982376
same_epochs,m_sam,128,650,254150,0.024425449134111404,0.99768,0.01838632134705782,0.99818,0.5980986693382263,0.8292,0.1689799999999999,15974.15760564804
same_epochs,m_sam,128,651,254541,0.024841704404950142,0.99762,0.015574644683003425,0.99884,0.572058567905426,0.8342,0.1646399999999999,16016.115218400955
same_epochs,m_sam,128,652,254932,0.024348809992671014,0.99776,0.016933155970871448,0.99856,0.5831069017410279,0.8331,0.16546000000000005,16027.454575538635
same_epochs,m_sam,128,653,255323,0.024059495409727096,0.99812,0.016319239118099214,0.99926,0.5702508804321289,0.8346,0.16466000000000003,16073.062551021576
same_epochs,m_sam,128,654,255714,0.025126004229187964,0.99766,0.018012930664420126,0.9987,0.5787918868541717,0.8342,0.16449999999999998,16084.787822008133
same_epochs,m_sam,128,655,256105,0.024942184983491898,0.99774,0.016600335793495177,0.99906,0.5695287247180939,0.8353,0.1637599999999999,16129.702583789825
same_epochs,m_sam,128,656,256496,0.025125620970726015,0.99758,0.016049335789084435,0.9993,0.572852206325531,0.836,0.1633,16140.37413096428
same_epochs,m_sam,128,657,256887,0.02500279867887497,0.9978,0.018917647113204,0.99842,0.5780793964385986,0.8297,0.16871999999999998,16151.128260850906
same_epochs,m_sam,128,658,257278,0.025747735778093337,0.99726,0.017484178624749182,0.99856,0.5886554213523865,0.8332,0.16535999999999995,16194.200388908386
same_epochs,m_sam,128,659,257669,0.025097294404506684,0.99774,0.015978317326903343,0.99886,0.5867369091033936,0.8337,0.16515999999999997,16204.956904649734
same_epochs,m_sam,128,660,258060,0.025371467928886414,0.99768,0.017295311303734778,0.99878,0.5788310017585755,0.835,0.16378000000000004,16251.089668512344
same_epochs,m_sam,128,661,258451,0.02420867898464203,0.99794,0.016597465108633042,0.99894,0.5724841039657593,0.8383,0.16064,16262.143854618073
same_epochs,m_sam,128,662,258842,0.02432220626413822,0.99798,0.015356959590911864,0.99924,0.5659037024497986,0.8361,0.16314000000000006,16273.27158164978
same_epochs,m_sam,128,663,259233,0.02389004833340645,0.99764,0.01689541470170021,0.99912,0.5716467616081238,0.8341,0.16502000000000006,16315.004645109177
same_epochs,m_sam,128,664,259624,0.024605641773939133,0.99796,0.017259863372147084,0.99872,0.5819588549613952,0.8338,0.16492000000000007,16326.428009271622
same_epochs,m_sam,128,665,260015,0.02438419302523136,0.99778,0.014158764192759991,0.99932,0.5637757041454315,0.8391,0.16022000000000003,16371.57158446312
same_epochs,m_sam,128,666,260406,0.023882696214318277,0.99794,0.01571985757112503,0.99916,0.5709605113983154,0.8356,0.16356000000000004,16382.342366933823
same_epochs,m_sam,128,667,260797,0.02354261337697506,0.99774,0.017344136492908002,0.9989,0.5750068853378296,0.8343,0.16459999999999997,16393.26846075058
same_epochs,m_sam,128,668,261188,0.02369492234349251,0.9982,0.016527798261344432,0.99908,0.5822254618644714,0.8322,0.16687999999999992,16436.369472503662
same_epochs,m_sam,128,669,261579,0.024096014649569987,0.99788,0.016942437806427478,0.99878,0.583914077758789,0.8325,0.16627999999999998,16450.205748558044
same_epochs,m_sam,128,670,261970,0.023941554552912712,0.99768,0.015284924994111061,0.99892,0.5800093997001647,0.8371,0.16182000000000007,16493.207090377808
same_epochs,m_sam,128,671,262361,0.02395672856926918,0.9976,0.015509462203383445,0.9991,0.5739423451423645,0.8367,0.1624,16503.884719610214
same_epochs,m_sam,128,672,262752,0.023771940187215804,0.99794,0.017312889330983162,0.9987,0.5745748363494873,0.8348,0.16390000000000005,16549.535670518875
same_epochs,m_sam,128,673,263143,0.02449427623808384,0.99792,0.01662238951206207,0.99882,0.5754023108482361,0.8362,0.16262,16560.463922977448
same_epochs,m_sam,128,674,263534,0.02464240224480629,0.998,0.016188658341765402,0.99906,0.5735749002456665,0.8366,0.16245999999999994,16571.434981822968
same_epochs,m_sam,128,675,263925,0.023552454231381418,0.99794,0.015549411759078502,0.99896,0.5695623812675477,0.8368,0.16215999999999997,16613.904349565506
same_epochs,m_sam,128,676,264316,0.024806747003793716,0.99804,0.01660125495314598,0.9988,0.5795216107368469,0.8357,0.16310000000000002,16624.909418582916
same_epochs,m_sam,128,677,264707,0.02444341001152992,0.99794,0.01617551055878401,0.99894,0.5607914743423462,0.8386,0.16034000000000004,16670.372930288315
same_epochs,m_sam,128,678,265098,0.023734113622903823,0.99804,0.015626651654839514,0.99928,0.563071152305603,0.8367,0.16257999999999995,16681.7830119133
same_epochs,m_sam,128,679,265489,0.023964801562428473,0.99792,0.015688241496682166,0.999,0.5611887516975402,0.8363,0.16269999999999996,16692.452755451202
same_epochs,m_sam,128,680,265880,0.02374487138390541,0.99792,0.014484511432051659,0.99926,0.5590555331230164,0.8378,0.16146000000000005,16734.542308330536
same_epochs,m_sam,128,681,266271,0.02377037640631199,0.9982,0.01581868240594864,0.99894,0.5702414859771728,0.8339,0.16504000000000008,16745.669405698776
same_epochs,m_sam,128,682,266662,0.023986271272897722,0.99782,0.016362240242660045,0.99888,0.5787555126190186,0.8344,0.16447999999999996,16791.249327898026
same_epochs,m_sam,128,683,267053,0.024332581518888473,0.99764,0.01444584838628769,0.99904,0.5635959205627441,0.8385,0.16054000000000002,16802.53998565674
same_epochs,m_sam,128,684,267444,0.023981503608226776,0.99796,0.017186590767502785,0.99868,0.5666657711029053,0.8355,0.16318,16813.344079256058
same_epochs,m_sam,128,685,267835,0.023538829255104064,0.99806,0.016700585851967334,0.99872,0.5763470355987549,0.8329,0.16582000000000008,16855.449919700623
same_epochs,m_sam,128,686,268226,0.023651867988705635,0.99758,0.016125158880352975,0.99886,0.5676805376052857,0.8356,0.16325999999999996,16866.17418384552
same_epochs,m_sam,128,687,268617,0.02347494945704937,0.99804,0.015274635830521584,0.99898,0.5915183595657348,0.8327,0.16627999999999998,16911.943141937256
same_epochs,m_sam,128,688,269008,0.023653507507443428,0.99786,0.016520301451087,0.99898,0.5784042132377625,0.8319,0.16708,16922.571438789368
same_epochs,m_sam,128,689,269399,0.024724783803224563,0.9978,0.014940527000427245,0.99944,0.56368053689003,0.8351,0.16434000000000004,16933.847469329834
same_epochs,m_sam,128,690,269790,0.023205129959583282,0.9982,0.014111079276800156,0.99954,0.5712583765029907,0.8356,0.16393999999999997,16976.68837237358
same_epochs,m_sam,128,691,270181,0.023140926150083542,0.99808,0.014845568324923515,0.9994,0.571738189792633,0.8338,0.16559999999999997,16987.51573085785
same_epochs,m_sam,128,692,270572,0.02229273331642151,0.99808,0.013586602104306221,0.9994,0.5553979955673217,0.8365,0.16289999999999993,17032.839605093002
same_epochs,m_sam,128,693,270963,0.022334835432767867,0.99806,0.01462878461062908,0.99916,0.5695365960121155,0.8363,0.16286,17043.86808848381
same_epochs,m_sam,128,694,271354,0.02350707933485508,0.99772,0.01517124607682228,0.9991,0.573267689037323,0.8337,0.1654,17089.49315881729
same_epochs,m_sam,128,695,271745,0.023039373990297318,0.9981,0.014581439932584763,0.99936,0.5747325613021851,0.8344,0.16496,17100.149486780167
same_epochs,m_sam,128,696,272136,0.02282146708667278,0.99776,0.0145882520750165,0.99934,0.5685726760864258,0.8371,0.16224000000000005,17110.992456912994
same_epochs,m_sam,128,697,272527,0.0226316255068779,0.99818,0.015090278536081313,0.9993,0.5735698274612426,0.8338,0.16549999999999998,17153.58254480362
same_epochs,m_sam,128,698,272918,0.023235286692380903,0.99814,0.018270127683281897,0.99858,0.5875859728813171,0.8288,0.16978000000000004,17164.71154808998
same_epochs,m_sam,128,699,273309,0.02364308470904827,0.9981,0.015152759718298912,0.99916,0.5833154532432556,0.8285,0.17066000000000003,17210.386291742325
same_epochs,m_sam,128,700,273700,0.023239793761372567,0.99816,0.017417034407854082,0.99882,0.5874435886383057,0.8306,0.16822000000000004,17221.28152823448
same_epochs,m_sam,128,701,274091,0.022659920948147772,0.99834,0.015235734291374684,0.99916,0.5736384740829468,0.8371,0.1620600000000001,17234.23902821541
same_epochs,m_sam,128,702,274482,0.02255426415026188,0.9982,0.015333941819667816,0.9988,0.5802691828727722,0.8333,0.16549999999999998,17274.997708559036
same_epochs,m_sam,128,703,274873,0.02235343630194664,0.99822,0.016532090297043323,0.99848,0.5746081053733826,0.8356,0.16288000000000002,17285.76882171631
same_epochs,m_sam,128,704,275264,0.02158778932571411,0.99858,0.014189634990990161,0.99918,0.5836476777076721,0.8349,0.16427999999999998,17331.42431330681
same_epochs,m_sam,128,705,275655,0.022415772391557693,0.99804,0.016259926195144655,0.99872,0.572196554851532,0.8307,0.16802000000000006,17342.427278757095
same_epochs,m_sam,128,706,276046,0.02272901294887066,0.99816,0.01392519030869007,0.9994,0.5670208746910095,0.8356,0.16379999999999995,17353.27561235428
same_epochs,m_sam,128,707,276437,0.02277513877272606,0.99798,0.01478519551217556,0.99892,0.5804253436088562,0.8379,0.16102000000000005,17395.2848341465
same_epochs,m_sam,128,708,276828,0.022310880720317363,0.99842,0.015313303398787975,0.99924,0.5778271483421326,0.8339,0.16534000000000004,17406.539210557938
same_epochs,m_sam,128,709,277219,0.02132979315638542,0.99856,0.015494633280932903,0.99884,0.5775320772171021,0.835,0.16383999999999999,17452.31305885315
same_epochs,m_sam,128,710,277610,0.021934388182759286,0.99822,0.013821336143612861,0.99934,0.5779700911521911,0.8355,0.16383999999999999,17466.093502998352
same_epochs,m_sam,128,711,278001,0.022202968842983246,0.99828,0.01668762822598219,0.9988,0.5919278561592102,0.8308,0.16800000000000004,17509.233261346817
same_epochs,m_sam,128,712,278392,0.022605749329924582,0.99832,0.0152308575963974,0.99916,0.5844289034843445,0.8338,0.16536000000000006,17520.050662517548
same_epochs,m_sam,128,713,278783,0.022781100313663483,0.99806,0.01516941335439682,0.9989,0.5756623769760132,0.836,0.16290000000000004,17531.24999475479
same_epochs,m_sam,128,714,279174,0.021793983222842216,0.9984,0.01387184418141842,0.9992,0.5638014065742493,0.8371,0.16210000000000002,17573.391755342484
same_epochs,m_sam,128,715,279565,0.02165656423330307,0.99822,0.01503341121673584,0.9992,0.5691283804893493,0.8351,0.16410000000000002,17584.253725767136
same_epochs,m_sam,128,716,279956,0.022398434861898422,0.9983,0.015901917213797568,0.99876,0.5761220461845398,0.8341,0.16466000000000003,17630.044703722
same_epochs,m_sam,128,717,280347,0.021447858303189276,0.9986,0.014290814999043942,0.9988,0.5758932390213013,0.8361,0.16270000000000007,17640.984885692596
same_epochs,m_sam,128,718,280738,0.02137139100074768,0.99796,0.015757291527092456,0.99898,0.5763340326309204,0.8363,0.16267999999999994,17651.67849111557
same_epochs,m_sam,128,719,281129,0.022283346617519857,0.99828,0.01581341975271702,0.99916,0.583892929649353,0.8348,0.16436000000000006,17694.04651784897
same_epochs,m_sam,128,720,281520,0.022557628573179243,0.99802,0.015424358306527138,0.9989,0.5791754397392272,0.8355,0.1634,17705.30019235611
same_epochs,m_sam,128,721,281911,0.02161573825597763,0.99844,0.015136412596702576,0.99898,0.5719110490322113,0.8337,0.16527999999999998,17750.837235689163
same_epochs,m_sam,128,722,282302,0.022649998247623444,0.99784,0.014482209768593312,0.9991,0.5806249091148377,0.8356,0.16349999999999998,17762.17145872116
same_epochs,m_sam,128,723,282693,0.021331002756357194,0.99836,0.01579572318136692,0.99888,0.5808685207366944,0.8355,0.16337999999999997,17772.909727096558
same_epochs,m_sam,128,724,283084,0.022625269531011582,0.9981,0.013322285606861115,0.9994,0.5615361945152283,0.8346,0.16479999999999995,17815.33165550232
same_epochs,m_sam,128,725,283475,0.022744013391137123,0.99812,0.014121535902023315,0.99932,0.5778419101715088,0.8359,0.16342,17828.748752593994
same_epochs,m_sam,128,726,283866,0.02094281605988741,0.9986,0.0162698858076334,0.99856,0.5877641117095947,0.8311,0.16746000000000005,17871.893752098083
same_epochs,m_sam,128,727,284257,0.02178199280321598,0.99838,0.015714403559863567,0.99892,0.5801299880504608,0.8362,0.16271999999999998,17883.06871843338
same_epochs,m_sam,128,728,284648,0.023386364659070968,0.99776,0.014461639632880687,0.9992,0.5738808847427368,0.8349,0.1643,17894.5636177063
same_epochs,m_sam,128,729,285039,0.021411727567911147,0.99836,0.01362852091372013,0.9993,0.5660007552146912,0.839,0.1603,17936.449854373932
same_epochs,m_sam,128,730,285430,0.02285851643562317,0.99804,0.01691841175556183,0.9987,0.589972220659256,0.8304,0.1683,17951.208844184875
