comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_updates,m_sam,128,,739,1.7654727697372437,0.328125,1.684622214126587,0.37716,1.67601771736145,0.3776,-0.00043999999999999595,2416.234260082245
same_updates,m_sam,128,,740,1.6987545490264893,0.3984375,1.6865139417266846,0.37686,1.6785730556488037,0.379,-0.0021400000000000308,2419.536424636841
same_updates,m_sam,128,,741,1.7150317430496216,0.3828125,1.6935292267608641,0.37514,1.6863641975402832,0.3767,-0.0015600000000000058,2422.7362844944
same_updates,m_sam,128,,742,1.695563793182373,0.390625,1.7052009299468993,0.37274,1.6989808582305908,0.3723,0.00043999999999999595,2425.9252376556396
same_updates,m_sam,128,,743,1.6445424556732178,0.390625,1.7188051007080078,0.36996,1.7133446826934815,0.3687,0.0012599999999999834,2429.1361927986145
same_updates,m_sam,128,,744,1.6492822170257568,0.3984375,1.7220910437011718,0.36988,1.7168205953598021,0.3688,0.0010799999999999699,2432.3801777362823
same_updates,m_sam,128,,745,1.7101402282714844,0.296875,1.7153545697784425,0.37394,1.7098525554656983,0.3759,-0.0019600000000000173,2435.6838245391846
same_updates,m_sam,128,,746,1.607367753982544,0.4453125,1.7049014025878906,0.3779,1.699133938217163,0.3798,-0.0019000000000000128,2438.889635324478
same_updates,m_sam,128,,747,1.619516134262085,0.453125,1.6859017821502686,0.38178,1.6793581153869628,0.3835,-0.0017199999999999993,2442.1157562732697
same_updates,m_sam,128,,748,1.6913893222808838,0.375,1.6705637439346313,0.38722,1.663470959854126,0.3894,-0.0021800000000000153,2445.3876581192017
same_updates,m_sam,128,,749,1.5899635553359985,0.3984375,1.6629504931640624,0.38958,1.6555524993896484,0.3911,-0.0015200000000000213,2448.6608979701996
same_updates,m_sam,128,,750,1.6210905313491821,0.4296875,1.6654752588272095,0.38832,1.657972353363037,0.3898,-0.0014799999999999813,2451.9302620887756
same_updates,m_sam,128,,751,1.6595433950424194,0.3359375,1.6725773290634156,0.38604,1.665318858718872,0.3873,-0.0012599999999999834,2455.104244709015
same_updates,m_sam,128,,752,1.8257007598876953,0.375,1.676537339515686,0.38678,1.6695297117233276,0.3893,-0.0025199999999999667,2458.388110637665
same_updates,m_sam,128,,753,1.7858350276947021,0.3671875,1.672705966720581,0.38954,1.6656328546524048,0.3896,-6.0000000000004494e-05,2461.5904409885406
same_updates,m_sam,128,,754,1.668809175491333,0.3671875,1.6736855786895752,0.39058,1.6668401218414306,0.3897,0.0008799999999999919,2464.8587725162506
same_updates,m_sam,128,,755,1.7391526699066162,0.3046875,1.6791706798934936,0.39212,1.6727553956985473,0.3921,2.0000000000020002e-05,2468.1734879016876
same_updates,m_sam,128,,756,1.6813547611236572,0.390625,1.6872427956771852,0.38988,1.6812078367233276,0.3903,-0.00041999999999997595,2471.4602291584015
same_updates,m_sam,128,,757,1.687453269958496,0.3671875,1.6823708377075195,0.39116,1.6761216222763062,0.3947,-0.0035399999999999876,2474.679097890854
same_updates,m_sam,128,,758,1.577460527420044,0.4609375,1.6742908843231201,0.39224,1.6674204406738282,0.3951,-0.002860000000000029,2477.961236000061
same_updates,m_sam,128,,759,1.6699261665344238,0.4140625,1.6691822644424439,0.39226,1.6616275367736817,0.3931,-0.0008400000000000074,2481.275136232376
same_updates,m_sam,128,,760,1.6301180124282837,0.4140625,1.6704550512313843,0.39172,1.6629081687927245,0.3931,-0.0013799999999999923,2484.6082146167755
same_updates,m_sam,128,,761,1.6491076946258545,0.40625,1.674176513595581,0.38908,1.66700428314209,0.391,-0.0019200000000000328,2487.9365911483765
same_updates,m_sam,128,,762,1.7378802299499512,0.3515625,1.675065138282776,0.39076,1.6683103715896606,0.3924,-0.0016400000000000303,2491.1619629859924
same_updates,m_sam,128,,763,1.6738693714141846,0.390625,1.6781840746307373,0.38934,1.6719673122406007,0.3939,-0.004559999999999953,2494.370462656021
same_updates,m_sam,128,,764,1.719860553741455,0.375,1.686070959815979,0.38678,1.6803659114837646,0.3893,-0.0025199999999999667,2497.6606817245483
same_updates,m_sam,128,,765,1.6800298690795898,0.4375,1.6888810161590577,0.38192,1.683432432937622,0.3854,-0.0034800000000000386,2500.8991219997406
same_updates,m_sam,128,,766,1.5893913507461548,0.421875,1.6864234943008423,0.3832,1.6811571783065795,0.3873,-0.0040999999999999925,2504.194741487503
same_updates,m_sam,128,,767,1.8009181022644043,0.34375,1.682886739807129,0.38616,1.6775741178512573,0.3896,-0.0034399999999999986,2507.4454157352448
same_updates,m_sam,128,,768,1.7292258739471436,0.375,1.6732207093048095,0.38958,1.6673220861434936,0.3941,-0.004520000000000024,2510.644107580185
same_updates,m_sam,128,,769,1.7701854705810547,0.34375,1.6608693592071533,0.394,1.6541271123886108,0.3964,-0.0023999999999999577,2513.960184574127
same_updates,m_sam,128,,770,1.6355339288711548,0.3984375,1.6540776568984985,0.39728,1.6464964159011841,0.3972,8.00000000000245e-05,2517.217532157898
same_updates,m_sam,128,,771,1.7208120822906494,0.3515625,1.6534237042999267,0.3976,1.6447125339508057,0.3958,0.0018000000000000238,2520.4470357894897
same_updates,m_sam,128,,772,1.701304316520691,0.3828125,1.6565070789337157,0.39628,1.6472435386657716,0.3935,0.0027800000000000047,2523.6796526908875
same_updates,m_sam,128,,773,1.852314829826355,0.28125,1.6596309521484376,0.39428,1.6502494102478027,0.3917,0.0025800000000000267,2526.924448490143
same_updates,m_sam,128,,774,1.675736665725708,0.375,1.6622951061248779,0.39348,1.6533376609802246,0.3908,0.0026800000000000157,2530.1830620765686
same_updates,m_sam,128,,775,1.7175782918930054,0.3671875,1.6679579903411865,0.39218,1.659668989944458,0.3864,0.005779999999999952,2533.509243965149
same_updates,m_sam,128,,776,1.731982946395874,0.3828125,1.6752867168807983,0.39338,1.667847430038452,0.3891,0.004280000000000006,2536.7193188667297
same_updates,m_sam,128,,777,1.6737565994262695,0.4140625,1.6778624047470092,0.3947,1.6711158519744873,0.393,0.0016999999999999793,2540.0014159679413
same_updates,m_sam,128,,778,1.6797794103622437,0.3671875,1.6791162590789794,0.3947,1.6729992904663087,0.3919,0.002799999999999969,2543.3077335357666
same_updates,m_sam,128,,779,1.72566556930542,0.3515625,1.6725566089248658,0.39196,1.6666915103912354,0.3936,-0.0016400000000000303,2546.5355353355408
same_updates,m_sam,128,,780,1.7036144733428955,0.3515625,1.6688896868133545,0.39074,1.662971968650818,0.3904,0.00033999999999995145,2549.8493959903717
same_updates,m_sam,128,,781,1.649490237236023,0.3515625,1.6664312812042237,0.38686,1.66031715965271,0.3877,-0.0008400000000000074,2553.16935133934
same_updates,m_sam,128,,782,1.5865199565887451,0.4375,1.6689808473968506,0.38442,1.6627210758209228,0.384,0.00041999999999997595,2556.444207429886
same_updates,m_sam,128,,783,1.6142923831939697,0.359375,1.671964351272583,0.38312,1.665750815963745,0.3827,0.00042000000000003146,2559.718086242676
same_updates,m_sam,128,,784,1.6968181133270264,0.3203125,1.6724264931869506,0.38496,1.666197273826599,0.3859,-0.0009399999999999964,2562.9763441085815
same_updates,m_sam,128,,785,1.6405593156814575,0.4296875,1.6745846588897706,0.38966,1.6686309911727906,0.3888,0.0008600000000000274,2566.2194261550903
same_updates,m_sam,128,,786,1.603934645652771,0.3984375,1.6868858725738525,0.38632,1.6815222114562989,0.3869,-0.0005800000000000249,2569.5119903087616
same_updates,m_sam,128,,787,1.6676568984985352,0.390625,1.7082338323974608,0.37906,1.7033058010101318,0.3834,-0.0043400000000000105,2572.7972819805145
same_updates,m_sam,128,,788,1.7564082145690918,0.4140625,1.7169503191375732,0.37616,1.7121784172058105,0.383,-0.006840000000000013,2576.050171136856
same_updates,m_sam,128,,789,1.7057548761367798,0.3828125,1.7029889667510987,0.38288,1.6981912292480468,0.3869,-0.0040200000000000236,2579.292665719986
same_updates,m_sam,128,,790,1.7940080165863037,0.3046875,1.6776032760620117,0.393,1.672465425491333,0.3922,0.0008000000000000229,2582.565644264221
same_updates,m_sam,128,,791,1.8539488315582275,0.2734375,1.6562419958496093,0.3993,1.6507446605682372,0.3999,-0.0005999999999999894,2585.8110485076904
same_updates,m_sam,128,,792,1.5976881980895996,0.453125,1.6432943295669555,0.40282,1.6375632667541504,0.4028,2.0000000000020002e-05,2589.0740077495575
same_updates,m_sam,128,,793,1.5745558738708496,0.4765625,1.6390689659881592,0.40322,1.633143112564087,0.4048,-0.0015799999999999703,2592.3859508037567
same_updates,m_sam,128,,794,1.7587053775787354,0.40625,1.6424235986328124,0.40166,1.6369933177947997,0.4006,0.0010600000000000054,2595.619859933853
same_updates,m_sam,128,,795,1.6971614360809326,0.3828125,1.650493356552124,0.39772,1.6456415086746217,0.3933,0.004420000000000035,2598.8767001628876
same_updates,m_sam,128,,796,1.700856328010559,0.3359375,1.6632618368530274,0.39202,1.6591950794219972,0.3888,0.0032200000000000006,2602.0575976371765
same_updates,m_sam,128,,797,1.7718381881713867,0.3359375,1.668753373374939,0.39102,1.6646417736053467,0.3871,0.003919999999999979,2605.280267715454
same_updates,m_sam,128,,798,1.7705448865890503,0.3671875,1.6723619158554077,0.39262,1.6685351924896241,0.3895,0.0031200000000000117,2608.587278366089
same_updates,m_sam,128,,799,1.6442795991897583,0.4375,1.679737645301819,0.39164,1.6761872760772705,0.3906,0.0010399999999999854,2611.8742423057556
same_updates,m_sam,128,,800,1.795689344406128,0.328125,1.6842226709365844,0.39208,1.680739496231079,0.3905,0.0015799999999999703,2615.168250799179
same_updates,m_sam,128,,801,1.6217117309570312,0.40625,1.6915224877548218,0.39016,1.6880155389785767,0.3908,-0.0006399999999999739,2618.3945145606995
same_updates,m_sam,128,,802,1.7146079540252686,0.390625,1.699107014503479,0.38766,1.6952160572052002,0.3876,6.0000000000004494e-05,2621.6767852306366
same_updates,m_sam,128,,803,1.747696876525879,0.34375,1.7125495370101929,0.38304,1.7083507390975952,0.3843,-0.0012599999999999834,2624.927636384964
same_updates,m_sam,128,,804,1.7762303352355957,0.34375,1.70456607673645,0.38354,1.6999346221923828,0.3844,-0.0008600000000000274,2628.194046020508
same_updates,m_sam,128,,805,1.6967064142227173,0.421875,1.6997397119522095,0.38318,1.6948652223587035,0.3854,-0.0022199999999999998,2631.45187664032
same_updates,m_sam,128,,806,1.7329899072647095,0.3515625,1.684615337562561,0.3882,1.6796009101867675,0.3897,-0.0015000000000000013,2634.729172229767
same_updates,m_sam,128,,807,1.7071540355682373,0.3515625,1.6679123468017578,0.3926,1.6626409505844115,0.3955,-0.0029000000000000137,2638.0327911376953
same_updates,m_sam,128,,808,1.6120903491973877,0.4453125,1.661729200668335,0.39356,1.6559558542251587,0.3967,-0.003139999999999976,2641.3192965984344
same_updates,m_sam,128,,809,1.6833882331848145,0.3671875,1.6568732867431641,0.39562,1.6507329246520996,0.3987,-0.0030799999999999716,2644.5673480033875
same_updates,m_sam,128,,810,1.7373433113098145,0.3359375,1.6530651440048219,0.39776,1.646913094139099,0.402,-0.0042400000000000215,2647.842914581299
same_updates,m_sam,128,,811,1.5878947973251343,0.359375,1.657786692237854,0.39756,1.65224799118042,0.3959,0.0016600000000000503,2651.132890224457
same_updates,m_sam,128,,812,1.8269422054290771,0.3125,1.6655932024383544,0.3973,1.6604308654785156,0.395,0.0022999999999999687,2654.4354677200317
same_updates,m_sam,128,,813,1.6163241863250732,0.40625,1.6857725537490844,0.39278,1.6812973899841308,0.3932,-0.00041999999999997595,2657.731985807419
same_updates,m_sam,128,,814,1.754866123199463,0.328125,1.7043351373672486,0.3875,1.700333748817444,0.3885,-0.0010000000000000009,2660.9950983524323
same_updates,m_sam,128,,815,1.6661953926086426,0.3671875,1.7166380792617797,0.38362,1.712798645591736,0.3844,-0.0007800000000000029,2664.2314331531525
same_updates,m_sam,128,,816,1.7237414121627808,0.3984375,1.7054655206298828,0.38606,1.7012194854736329,0.3845,0.0015600000000000058,2667.51176905632
same_updates,m_sam,128,,817,1.8300213813781738,0.3125,1.6809098279190064,0.39164,1.6759158115386963,0.3924,-0.0007600000000000384,2670.704974412918
same_updates,m_sam,128,,818,1.6868846416473389,0.3828125,1.6631569338989258,0.39618,1.6572533214569092,0.3969,-0.0007199999999999984,2673.995443344116
same_updates,m_sam,128,,819,1.7242867946624756,0.3359375,1.6562588677597045,0.3952,1.6493616443634034,0.3973,-0.0020999999999999908,2677.2092797756195
same_updates,m_sam,128,,820,1.7159624099731445,0.390625,1.6536416213607787,0.39456,1.646223733329773,0.396,-0.0014399999999999968,2680.47421169281
same_updates,m_sam,128,,821,1.8356133699417114,0.328125,1.6499034887695312,0.39448,1.6423995073318483,0.4003,-0.005819999999999992,2683.7223706245422
same_updates,m_sam,128,,822,1.6672048568725586,0.3984375,1.6460175473785401,0.39806,1.6388288928985595,0.3998,-0.0017399999999999638,2686.9707114696503
same_updates,m_sam,128,,823,1.6196982860565186,0.4609375,1.6442588306045531,0.40058,1.6374165939331056,0.4027,-0.0021200000000000108,2690.1622824668884
same_updates,m_sam,128,,824,1.7110795974731445,0.3515625,1.6466893187713623,0.4017,1.6404177520751952,0.4026,-0.0009000000000000119,2693.4426741600037
same_updates,m_sam,128,,825,1.6585712432861328,0.390625,1.65350104057312,0.39998,1.6480467855453491,0.4026,-0.002620000000000011,2696.69895362854
same_updates,m_sam,128,,826,1.650191068649292,0.3984375,1.6651862786483764,0.3986,1.6604630210876465,0.3998,-0.0011999999999999789,2699.902985095978
same_updates,m_sam,128,,827,1.6770423650741577,0.3828125,1.683036639328003,0.39386,1.6790268295288087,0.3952,-0.0013400000000000079,2703.0697782039642
same_updates,m_sam,128,,828,1.717015266418457,0.4296875,1.6946702584457398,0.3913,1.690835594558716,0.3897,0.0015999999999999903,2706.241498231888
same_updates,m_sam,128,,829,1.7254548072814941,0.3984375,1.688073756752014,0.39416,1.683947061920166,0.3927,0.0014600000000000168,2709.522713661194
same_updates,m_sam,128,,830,1.7671465873718262,0.359375,1.6704948400115966,0.39916,1.6659594577789307,0.3986,0.0005600000000000049,2712.792245388031
same_updates,m_sam,128,,831,1.5994212627410889,0.421875,1.656076135482788,0.40446,1.6513397415161133,0.4051,-0.0006400000000000294,2716.0513064861298
same_updates,m_sam,128,,832,1.7058675289154053,0.3984375,1.6429498828125,0.40956,1.637417747116089,0.4107,-0.0011400000000000299,2719.3422577381134
same_updates,m_sam,128,,833,1.7186739444732666,0.4296875,1.6349655304718018,0.41128,1.6285989112854005,0.4101,0.0011799999999999589,2722.6137566566467
same_updates,m_sam,128,,834,1.7313387393951416,0.3203125,1.63197669342041,0.41208,1.6251775051116943,0.4126,-0.0005200000000000204,2725.9154176712036
same_updates,m_sam,128,,835,1.766899585723877,0.34375,1.6312267330932617,0.41112,1.6244046020507812,0.4124,-0.0012800000000000034,2729.163594007492
same_updates,m_sam,128,,836,1.7446084022521973,0.3828125,1.631490552711487,0.41,1.6250315252304077,0.4121,-0.0021000000000000463,2732.3482575416565
same_updates,m_sam,128,,837,1.6546595096588135,0.3671875,1.6362245101928712,0.4083,1.6305066402435302,0.4112,-0.0029000000000000137,2735.6180725097656
same_updates,m_sam,128,,838,1.6678310632705688,0.4296875,1.644039206008911,0.4055,1.638919278717041,0.4089,-0.0033999999999999586,2738.877388715744
same_updates,m_sam,128,,839,1.7438255548477173,0.375,1.6538952611541748,0.40214,1.6490959323883057,0.4025,-0.00036000000000002697,2742.146714448929
same_updates,m_sam,128,,840,1.682046890258789,0.3671875,1.6608501684188843,0.40004,1.6562283756256104,0.3995,0.0005399999999999849,2745.4006390571594
same_updates,m_sam,128,,841,1.6526215076446533,0.390625,1.6646711340332032,0.39888,1.6602046310424805,0.3979,0.0009800000000000364,2748.638404607773
same_updates,m_sam,128,,842,1.6517504453659058,0.4140625,1.6601467672729493,0.40074,1.655757639503479,0.4002,0.0005399999999999849,2751.917597055435
same_updates,m_sam,128,,843,1.713036298751831,0.375,1.6534350479125977,0.40344,1.6492087337493897,0.4029,0.0005400000000000404,2755.1586496829987
same_updates,m_sam,128,,844,1.6682064533233643,0.4140625,1.6477336305999757,0.40488,1.64377465133667,0.4049,-1.999999999996449e-05,2758.390772342682
same_updates,m_sam,128,,845,1.6913292407989502,0.4140625,1.6488516714096069,0.40234,1.6450102773666382,0.4024,-6.0000000000004494e-05,2761.6243913173676
same_updates,m_sam,128,,846,1.6295732259750366,0.3828125,1.6508508959579469,0.39902,1.6469392009735107,0.4041,-0.005080000000000029,2764.9362392425537
same_updates,m_sam,128,,847,1.7938599586486816,0.375,1.653653328514099,0.39578,1.6497850059509278,0.3987,-0.002919999999999978,2768.1937754154205
same_updates,m_sam,128,,848,1.7457382678985596,0.3203125,1.6570518082427979,0.3925,1.6532072566986085,0.3978,-0.005299999999999971,2771.527899503708
same_updates,m_sam,128,,849,1.5990397930145264,0.4140625,1.6615329114151,0.39148,1.657767634010315,0.3938,-0.0023199999999999887,2774.7097177505493
same_updates,m_sam,128,,850,1.6374077796936035,0.3984375,1.6750731311416627,0.38856,1.671498571395874,0.3895,-0.0009399999999999964,2777.9547910690308
same_updates,m_sam,128,,851,1.6990900039672852,0.359375,1.6888616009902955,0.38454,1.6852395217895508,0.3855,-0.0009600000000000164,2781.23712182045
same_updates,m_sam,128,,852,1.658145546913147,0.390625,1.701787207069397,0.38152,1.6981537036895753,0.3813,0.00022000000000005349,2784.533086538315
same_updates,m_sam,128,,853,1.73377525806427,0.3828125,1.7014415027236938,0.38308,1.6979416797637938,0.3817,0.0013799999999999923,2787.778638124466
same_updates,m_sam,128,,854,1.6960537433624268,0.390625,1.6841735694122315,0.39196,1.6810396320343017,0.3896,0.0023599999999999732,2790.9933590888977
same_updates,m_sam,128,,855,1.7689342498779297,0.3203125,1.6582310861968994,0.40278,1.655169320487976,0.4006,0.0021800000000000153,2794.228064060211
same_updates,m_sam,128,,856,1.6800800561904907,0.4140625,1.6429384448242188,0.40832,1.6398984701156616,0.4065,0.0018200000000000438,2797.5260107517242
same_updates,m_sam,128,,857,1.725539207458496,0.359375,1.6389179677963257,0.40806,1.6359561031341552,0.4091,-0.001040000000000041,2800.776768922806
same_updates,m_sam,128,,858,1.5512441396713257,0.453125,1.637608953895569,0.40646,1.6345617839813233,0.4079,-0.0014399999999999968,2804.109516143799
same_updates,m_sam,128,,859,1.7151480913162231,0.3046875,1.639608574485779,0.40388,1.6364730508804322,0.407,-0.003119999999999956,2807.2912697792053
same_updates,m_sam,128,,860,1.7611076831817627,0.34375,1.636800203781128,0.40528,1.6331581378936768,0.4085,-0.0032200000000000006,2810.6152305603027
same_updates,m_sam,128,,861,1.8483867645263672,0.328125,1.631376919555664,0.40808,1.6270542922973632,0.4111,-0.0030200000000000227,2813.9081196784973
same_updates,m_sam,128,,862,1.6346254348754883,0.4296875,1.6274641595458985,0.41182,1.622866263961792,0.4141,-0.0022800000000000042,2817.1299130916595
same_updates,m_sam,128,,863,1.6982271671295166,0.34375,1.6252419007110597,0.41404,1.6208235950469971,0.4127,0.0013400000000000079,2820.3493316173553
same_updates,m_sam,128,,864,1.5506584644317627,0.46875,1.6281595776748656,0.41328,1.6243919651031493,0.4157,-0.0024200000000000332,2823.5941212177277
same_updates,m_sam,128,,865,1.723036289215088,0.3671875,1.642708225364685,0.41148,1.6401921691894532,0.4142,-0.00272,2826.8530962467194
same_updates,m_sam,128,,866,1.70137357711792,0.3203125,1.6537103896331786,0.41064,1.6520346055984496,0.4113,-0.0006599999999999939,2830.146786928177
same_updates,m_sam,128,,867,1.6905243396759033,0.4140625,1.6530054846954345,0.41054,1.6515476108551026,0.4104,0.000140000000000029,2833.4522593021393
same_updates,m_sam,128,,868,1.7252968549728394,0.375,1.6544728313827515,0.4073,1.6530809619903564,0.4074,-9.999999999998899e-05,2836.6995363235474
same_updates,m_sam,128,,869,1.801814079284668,0.3359375,1.6569809310531616,0.40404,1.6554893892288207,0.4039,0.000140000000000029,2839.950709104538
same_updates,m_sam,128,,870,1.5784621238708496,0.4296875,1.656630751914978,0.40172,1.65458438205719,0.4014,0.00032000000000004247,2843.2031195163727
same_updates,m_sam,128,,871,1.676682949066162,0.390625,1.6552210176849365,0.39806,1.6522326791763307,0.3989,-0.0008399999999999519,2846.4246962070465
same_updates,m_sam,128,,872,1.5952842235565186,0.375,1.658114676437378,0.39622,1.6544363508224487,0.3964,-0.00017999999999995797,2849.642896413803
same_updates,m_sam,128,,873,1.6855506896972656,0.359375,1.6613347327041625,0.3932,1.6572038934707642,0.3949,-0.0016999999999999793,2852.9228994846344
same_updates,m_sam,128,,874,1.6356394290924072,0.3984375,1.6636845251846313,0.39268,1.6593007488250733,0.3968,-0.0041200000000000125,2856.1776010990143
same_updates,m_sam,128,,875,1.6270487308502197,0.4140625,1.6618869847869873,0.39622,1.6574211238861083,0.398,-0.0017800000000000038,2859.4211165905
same_updates,m_sam,128,,876,1.5604795217514038,0.4296875,1.6690625775527954,0.39618,1.6645787086486816,0.4,-0.0038200000000000456,2862.6714675426483
same_updates,m_sam,128,,877,1.711052656173706,0.375,1.6745326892089845,0.39732,1.6701735237121582,0.3981,-0.0007800000000000029,2865.969338655472
same_updates,m_sam,128,,878,1.710437297821045,0.40625,1.6647994061660767,0.39996,1.6602477687835693,0.3991,0.0008599999999999719,2869.273585319519
same_updates,m_sam,128,,879,1.4874317646026611,0.453125,1.6522837362289429,0.40284,1.6472598106384277,0.4025,0.00033999999999995145,2872.56387925148
same_updates,m_sam,128,,880,1.6190330982208252,0.4765625,1.6419824402618408,0.40534,1.6369988973617553,0.4056,-0.000260000000000038,2875.752301931381
same_updates,m_sam,128,,881,1.6047762632369995,0.4375,1.630398643798828,0.40664,1.6254263244628906,0.4071,-0.00046000000000001595,2879.0255839824677
same_updates,m_sam,128,,882,1.6523107290267944,0.421875,1.624275005493164,0.40616,1.6194543292999268,0.4041,0.0020600000000000063,2882.2874686717987
same_updates,m_sam,128,,883,1.6841912269592285,0.3984375,1.6219207257843018,0.40502,1.6171489418029785,0.4025,0.0025199999999999667,2885.5222597122192
same_updates,m_sam,128,,884,1.7066946029663086,0.3046875,1.6236859232330323,0.40462,1.6192125381469726,0.403,0.0016199999999999548,2888.8300030231476
same_updates,m_sam,128,,885,1.6067218780517578,0.4375,1.6309351015853881,0.39936,1.6271660501480103,0.3983,0.0010600000000000054,2892.0727779865265
same_updates,m_sam,128,,886,1.62581467628479,0.40625,1.6353518474960327,0.39792,1.631980488204956,0.3983,-0.00037999999999999146,2895.3029539585114
same_updates,m_sam,128,,887,1.6917750835418701,0.390625,1.6330658767318726,0.40038,1.6296562843322755,0.3992,0.0011800000000000144,2898.519859313965
same_updates,m_sam,128,,888,1.6367998123168945,0.4140625,1.6406798609161377,0.4005,1.637748572921753,0.4015,-0.0010000000000000009,2901.815360546112
same_updates,m_sam,128,,889,1.5864558219909668,0.375,1.6394913998413085,0.40098,1.6362771556854248,0.404,-0.0030200000000000227,2905.0837931632996
same_updates,m_sam,128,,890,1.6706583499908447,0.34375,1.639502837524414,0.4016,1.6356915195465087,0.4047,-0.0030999999999999917,2908.2807853221893
same_updates,m_sam,128,,891,1.662992000579834,0.3828125,1.6406740613174438,0.40016,1.6361848953247071,0.4036,-0.0034399999999999986,2911.575482606888
same_updates,m_sam,128,,892,1.689103364944458,0.359375,1.6446716330337525,0.39806,1.6399853881835937,0.401,-0.002939999999999998,2914.874027490616
same_updates,m_sam,128,,893,1.679431438446045,0.390625,1.6454913983535766,0.39884,1.6407395687103272,0.4006,-0.0017600000000000393,2918.1248388290405
same_updates,m_sam,128,,894,1.683065414428711,0.375,1.6421783820343017,0.4,1.6371211700439454,0.4029,-0.002899999999999958,2921.39626288414
same_updates,m_sam,128,,895,1.6231571435928345,0.3984375,1.6337555829238892,0.40426,1.6282770372390747,0.4051,-0.0008400000000000074,2924.634335756302
same_updates,m_sam,128,,896,1.602980375289917,0.3828125,1.6267989327239991,0.40522,1.621182668876648,0.4059,-0.0006799999999999584,2927.9126303195953
same_updates,m_sam,128,,897,1.724786400794983,0.359375,1.6242526348495483,0.40578,1.618981501197815,0.4064,-0.0006200000000000094,2931.157233953476
same_updates,m_sam,128,,898,1.5705745220184326,0.40625,1.6316571953582764,0.40396,1.6271899585723877,0.4057,-0.0017400000000000193,2934.3417592048645
same_updates,m_sam,128,,899,1.6993038654327393,0.375,1.6363964624786378,0.4049,1.631922120475769,0.4065,-0.0015999999999999903,2937.589586019516
same_updates,m_sam,128,,900,1.7619624137878418,0.3515625,1.6368265030288696,0.4051,1.6322595066070558,0.4038,0.0013000000000000234,2940.80771112442
same_updates,m_sam,128,,901,1.7136778831481934,0.3671875,1.6274609833145142,0.40614,1.622658688735962,0.4059,0.00024000000000001798,2944.0562915802
same_updates,m_sam,128,,902,1.7307220697402954,0.3515625,1.6188922494506837,0.40954,1.6137472469329834,0.4073,0.0022400000000000198,2947.36176943779
same_updates,m_sam,128,,903,1.6547434329986572,0.4375,1.6143876513671875,0.4102,1.6092555274963378,0.4097,0.0005000000000000004,2950.6054134368896
same_updates,m_sam,128,,904,1.7989752292633057,0.3046875,1.6148133053588867,0.40988,1.609321442604065,0.4114,-0.0015199999999999658,2953.9031817913055
same_updates,m_sam,128,,905,1.5950376987457275,0.40625,1.619829534301758,0.40678,1.6139830610275268,0.4084,-0.0016200000000000103,2957.2090578079224
same_updates,m_sam,128,,906,1.618600606918335,0.390625,1.6230519921875,0.40348,1.6172147056579589,0.4065,-0.003019999999999967,2960.461911678314
same_updates,m_sam,128,,907,1.6667271852493286,0.3984375,1.6240243279266358,0.40234,1.6185950174331665,0.4051,-0.00276000000000004,2963.719133615494
same_updates,m_sam,128,,908,1.6505855321884155,0.3828125,1.6278800586318969,0.39988,1.6227699676513672,0.4014,-0.0015199999999999658,2966.944378376007
same_updates,m_sam,128,,909,1.5477718114852905,0.4609375,1.6302911652374268,0.3982,1.6255736183166505,0.3987,-0.0005000000000000004,2970.2508199214935
same_updates,m_sam,128,,910,1.678130865097046,0.359375,1.6291042281341552,0.39898,1.6243371095657348,0.3989,8.00000000000245e-05,2973.5342288017273
same_updates,m_sam,128,,911,1.6187548637390137,0.3203125,1.6233910828018188,0.40342,1.6187091915130616,0.4015,0.0019199999999999773,2976.853488445282
same_updates,m_sam,128,,912,1.6551406383514404,0.40625,1.616532597885132,0.408,1.611656269454956,0.4069,0.0010999999999999899,2980.1274285316467
same_updates,m_sam,128,,913,1.7988262176513672,0.3515625,1.6131710692977905,0.41366,1.6079790489196777,0.4145,-0.0008399999999999519,2983.4021570682526
same_updates,m_sam,128,,914,1.7092540264129639,0.3671875,1.615841194114685,0.41268,1.610713554382324,0.4171,-0.004420000000000035,2986.7051572799683
same_updates,m_sam,128,,915,1.7118453979492188,0.390625,1.620728099937439,0.40852,1.6155912450790406,0.4153,-0.006780000000000008,2989.9589931964874
same_updates,m_sam,128,,916,1.6003483533859253,0.3828125,1.6252618700790404,0.40498,1.6203467594146728,0.4093,-0.0043199999999999905,2993.2428476810455
same_updates,m_sam,128,,917,1.5980843305587769,0.421875,1.6386237188720703,0.40014,1.6342982513427735,0.4035,-0.0033600000000000296,2996.5136885643005
same_updates,m_sam,128,,918,1.6030724048614502,0.390625,1.6611360442352294,0.39702,1.6575067947387696,0.4002,-0.003180000000000016,2999.74476146698
same_updates,m_sam,128,,919,1.6224582195281982,0.4140625,1.6857759674835204,0.39228,1.6827047927856444,0.3959,-0.0036199999999999566,3003.0308022499084
same_updates,m_sam,128,,920,1.7388780117034912,0.296875,1.6965173836517333,0.39096,1.6935627836227416,0.3915,-0.0005400000000000404,3006.2886831760406
same_updates,m_sam,128,,921,1.5794143676757812,0.453125,1.685387758140564,0.39484,1.6820282815933227,0.3953,-0.00045999999999996044,3009.572109937668
